plastic_jar_with_beans_3,0.144013,0.00660905,0.00607021,0.0102572,0.00464823,0.00406513,0.00283115,0.00255598,0.00258095,0.00194995,0.206219,0.00537239,0.00614238,0.00800303,0.00558421,0.0046701,0.00362313,0.00234261,0.00255763,0.00217718,0.1325,0.00556568,0.00325633,0.00265868,0.00285658,0.00276042,0.00221108,0.00213775,0.00222985,0.00207682,0.0730828,0.00529141,0.00307549,0.00281697,0.0027584,0.00252658,0.00232347,0.00190235,0.00262446,0.00202173,0.0617964,0.00552038,0.00349684,0.00317706,0.00278234,0.0025986,0.00258278,0.00257308,0.00242531,0.00204935,0.0813318,0.00559829,0.00296624,0.00303313,0.00283431,0.0024184,0.002455,0.0027158,0.00251104,0.00188434,0.0537711,0.00524516,0.00300359,0.00301968,0.00280029,0.00237661,0.00250768,0.00256765,0.00223844,0.00202932,0.0659736,0.00566242,0.00384638,0.00354243,0.00287691,0.00255929,0.00240319,0.00231999,0.0020652,0.00195268,0.0804274,0.00607957,0.00344461,0.00261584,0.00301606,0.00284456,0.00284339,0.00233171,0.00252196,0.00209914,0.0671895,0.005846,0.00288853,0.00318176,0.00316566,0.00234546,0.00247083,0.0023887,0.00245287,0.00210724
plastic_jar_with_beans_4,0.149523,0.00529086,0.00332093,0.0040475,0.0106126,0.00755926,0.00235832,0.0020816,0.00252581,0.00235995,0.132147,0.00614527,0.00787518,0.00870182,0.0119021,0.00893956,0.00368959,0.00249887,0.00243928,0.00214603,0.0716282,0.0048861,0.00293629,0.00269292,0.009839,0.00695013,0.00226198,0.00220617,0.00244995,0.00207764,0.0726684,0.00567081,0.00326089,0.0029806,0.0152856,0.0108328,0.00219621,0.00250001,0.00235036,0.00209784,0.0567901,0.00542411,0.00281448,0.00285289,0.0110585,0.00795226,0.00274708,0.00250915,0.00224514,0.00186534,0.0508327,0.00470544,0.00290873,0.00265217,0.0111213,0.00743804,0.00238465,0.00269763,0.00229074,0.00198896,0.0632497,0.00476334,0.00280046,0.00267681,0.0100513,0.00705033,0.00238262,0.00217195,0.00236045,0.00184626,0.0659892,0.00578824,0.0035022,0.00301947,0.0127061,0.00907403,0.0024067,0.00213094,0.00204975,0.00221184,0.080098,0.00558292,0.0030489,0.00284588,0.0100883,0.00761546,0.00232469,0.00224289,0.00230245,0.00224782,0.0824832,0.00597085,0.00312835,0.00303661,0.0122141,0.00865463,0.00274293,0.00236887,0.00201356,0.00209054
plastic_jar_with_beans_5,0.0741027,0.00673918,0.00501698,0.00483252,0.0102143,0.00719961,0.00259608,0.0026016,0.00248498,0.00213019,0.103666,0.00618478,0.0076166,0.00763133,0.0127764,0.00971098,0.00356449,0.00289338,0.00221052,0.00229919,0.115605,0.00500614,0.00296942,0.0029877,0.0102968,0.0072157,0.00222537,0.00233622,0.00236194,0.00179765,0.0680373,0.00638398,0.00305732,0.0031323,0.00950043,0.00647611,0.00201856,0.00232845,0.00231404,0.00219849,0.0676961,0.00537116,0.00290224,0.0030183,0.00899822,0.00663396,0.00236449,0.00220883,0.00220137,0.00209678,0.0547919,0.00612343,0.00299732,0.00319995,0.00991438,0.00728783,0.00247184,0.00230338,0.00231044,0.00184166,0.0775074,0.00510667,0.00300275,0.00249187,0.00936836,0.00679198,0.00258481,0.00229673,0.0021899,0.00198633,0.0608891,0.00575657,0.00291017,0.00325994,0.0115055,0.00810188,0.00238057,0.00231062,0.00231374,0.00204803,0.0690065,0.00659901,0.00316141,0.0028789,0.00903266,0.00664557,0.00216005,0.00228925,0.00227979,0.00229215,0.0731205,0.00563971,0.00264977,0.00331968,0.0110318,0.00759748,0.00232822,0.00245169,0.00212644,0.00199283
yellow_ketchup_bottle_full_1,0.0952428,0.00652696,0.00695896,0.0108644,0.00712807,0.0052851,0.00394492,0.0028454,0.00210653,0.00223253,0.181678,0.00537475,0.00361094,0.00445898,0.00412954,0.00300647,0.00245207,0.00233743,0.00193265,0.00229117,0.0845459,0.0055573,0.00343158,0.00318092,0.0028817,0.00265302,0.00223705,0.00239494,0.002278,0.00240356,0.0685812,0.00542969,0.00287101,0.00298542,0.00291236,0.00262415,0.00241631,0.00237112,0.00228766,0.00221653,0.0664393,0.00529542,0.00266565,0.00239398,0.00282814,0.00296267,0.00248652,0.0022263,0.00197851,0.00217924,0.0611329,0.00642294,0.00286678,0.00269625,0.00255132,0.00255412,0.0023436,0.00240719,0.00242588,0.002071,0.0534027,0.00656826,0.00301589,0.00308086,0.00271986,0.00253067,0.00246709,0.00239242,0.00242388,0.00227643,0.0798864,0.00605109,0.00293381,0.00286794,0.0029963,0.00278961,0.00252045,0.0023769,0.00227461,0.0023194,0.0830068,0.00625447,0.00302646,0.00298654,0.00305178,0.00241381,0.00232074,0.00246433,0.0021089,0.00223808,0.0728551,0.00546226,0.0030484,0.00329475,0.00292083,0.00273941,0.00226078,0.00219976,0.00206367,0.00239243
yellow_ketchup_bottle_full_2,0.138426,0.00633304,0.00571104,0.00640772,0.0120479,0.00938207,0.00348585,0.00255671,0.00271704,0.00233599,0.196079,0.00604044,0.00337342,0.00306781,0.0092474,0.00721152,0.00236476,0.00226585,0.00243912,0.0024577,0.0992593,0.0062875,0.00293707,0.00305101,0.00824451,0.0059991,0.00230188,0.00209123,0.00236888,0.00206409,0.0660664,0.00560828,0.0027492,0.0023532,0.00973797,0.00685096,0.00226626,0.00243583,0.00226702,0.00204528,0.0732479,0.0053592,0.00284265,0.00271797,0.0113634,0.00786328,0.00245493,0.0023658,0.00222978,0.00250874,0.0711658,0.00524731,0.00275941,0.00294555,0.0113956,0.00814747,0.00227198,0.0021726,0.00238969,0.00188617,0.0628692,0.0059967,0.00261099,0.00286025,0.00884566,0.00637338,0.00236636,0.00226792,0.00238911,0.00219597,0.05554,0.00580704,0.00292336,0.00282368,0.0109716,0.00755083,0.00228345,0.00249856,0.00226974,0.00202449,0.0679107,0.00532761,0.00289646,0.0027983,0.00880177,0.00698312,0.00261694,0.00221149,0.00229802,0.00200027,0.0600209,0.00493524,0.00297875,0.00311989,0.0117466,0.00854956,0.00274144,0.00253922,0.00212303,0.00204009
yellow_ketchup_bottle_full_3,0.147333,0.00665304,0.0104155,0.0189558,0.014069,0.0202826,0.00561092,0.00337354,0.00343504,0.00267777,0.0719131,0.00577929,0.00321694,0.00355897,0.00314198,0.00268052,0.0025369,0.00242252,0.00238041,0.00223781,0.0596591,0.00524051,0.00280781,0.00296374,0.00270628,0.00247162,0.00239442,0.00235171,0.00251487,0.0023653,0.0726818,0.00540514,0.00258072,0.00269704,0.0026234,0.00235048,0.00255869,0.00254004,0.00223217,0.00221822,0.0450167,0.00603778,0.00306801,0.00261073,0.00261704,0.00204259,0.00202625,0.00250145,0.00218093,0.00202539,0.0438969,0.00521778,0.0028511,0.00279496,0.00327043,0.00289587,0.00235442,0.00211121,0.00238842,0.00232903,0.0715159,0.00654528,0.00296526,0.00320947,0.00272236,0.00266967,0.00237293,0.00263399,0.00221317,0.00223932,0.0817813,0.00524018,0.00260171,0.00296363,0.00275367,0.00227089,0.00249318,0.00214495,0.00239956,0.00211284,0.0753095,0.0051648,0.00297893,0.00301211,0.00292366,0.00251617,0.00207957,0.00221514,0.00242975,0.00227129,0.0783294,0.00557158,0.00307325,0.00252991,0.00266653,0.0024219,0.00253147,0.00250366,0.00247253,0.00235899
yellow_ketchup_bottle_full_4,0.0723174,0.0062989,0.0047632,0.00637652,0.00622196,0.00488187,0.00281969,0.00234113,0.00271266,0.00249373,0.0907988,0.00579839,0.0083043,0.0153692,0.00861889,0.00581568,0.00364918,0.00274182,0.00275744,0.0021549,0.122324,0.00589181,0.00381412,0.00370129,0.00646425,0.00468567,0.00244712,0.00226606,0.00230272,0.00215835,0.0801377,0.00638095,0.00309116,0.00313889,0.00665394,0.00433267,0.00268296,0.00220984,0.00220398,0.00237464,0.082471,0.00568888,0.00299219,0.00317982,0.00689609,0.00468279,0.00215018,0.00232105,0.00200673,0.00212716,0.0604038,0.00639852,0.00309207,0.00261179,0.00687001,0.00504005,0.00248777,0.00222266,0.00250237,0.00240072,0.0614263,0.00537211,0.00286172,0.00296251,0.00529076,0.00385793,0.00217491,0.00197058,0.00254102,0.00240865,0.0577456,0.00562699,0.00288231,0.00251482,0.0069904,0.0049188,0.00244991,0.00249761,0.00231597,0.00200517,0.0595328,0.00560239,0.00269888,0.0033263,0.0094356,0.0068447,0.00202731,0.00234006,0.00267337,0.00202648,0.0690358,0.00592798,0.00297125,0.00336728,0.00901629,0.00623628,0.00251574,0.00237927,0.00254256,0.00218976
yellow_ketchup_bottle_full_5,0.131889,0.00633294,0.00416803,0.00632342,0.00857991,0.0062802,0.00256098,0.00265381,0.00238494,0.00223593,0.111714,0.00637082,0.00601393,0.00914313,0.0105356,0.00643412,0.00279777,0.00264745,0.00300473,0.00229422,0.13314,0.00588334,0.00318809,0.00293131,0.0067253,0.00512528,0.00246041,0.00222464,0.00217125,0.00222445,0.0717903,0.00583049,0.00271504,0.00264744,0.00605381,0.00437229,0.00235938,0.0022217,0.00251012,0.00193815,0.0538461,0.00533102,0.00275025,0.00263172,0.0062889,0.00462183,0.00256553,0.00228092,0.00198613,0.00224331,0.0541306,0.00563766,0.00326449,0.00308902,0.00980758,0.0071715,0.00248332,0.00226108,0.0019894,0.00231639,0.0850802,0.00522116,0.00293345,0.00314731,0.00837167,0.00616728,0.002608,0.00195654,0.00219636,0.00222977,0.0781673,0.00561046,0.00303773,0.00271022,0.0109176,0.00777863,0.00209585,0.00249154,0.00224759,0.00250919,0.0707447,0.00488875,0.00284177,0.00281199,0.00876622,0.00609088,0.00234485,0.00245547,0.00264856,0.00198069,0.0776459,0.00549699,0.00304333,0.00247353,0.00909585,0.00631372,0.00228394,0.00216931,0.00197699,0.00203302
lime_green_purple_water_bottle_1,0.354448,0.0108735,0.0198235,0.0475346,0.0257801,0.0135502,0.00914578,0.00599536,0.00410231,0.00303473,0.278813,0.00659194,0.0100636,0.00980338,0.00700974,0.00592498,0.00354697,0.00285511,0.0024026,0.00232873,0.180841,0.00515951,0.00350595,0.0034133,0.00299176,0.00247583,0.0023617,0.00228982,0.00218664,0.0021178,0.10276,0.00598688,0.00304835,0.00281257,0.00321946,0.0023754,0.00254571,0.00256408,0.00259598,0.0022726,0.0698657,0.00546679,0.00316538,0.00319073,0.00266222,0.00248642,0.00278908,0.00259913,0.00234405,0.00222298,0.0609662,0.00544262,0.00295867,0.00266842,0.00277761,0.00241196,0.00260206,0.00225449,0.00244342,0.00230302,0.0730209,0.00568205,0.00307249,0.0028439,0.00263001,0.00272849,0.00208576,0.00230067,0.00240596,0.00228897,0.069645,0.0056986,0.00262315,0.00271384,0.00287718,0.00247281,0.00225628,0.00210521,0.0023428,0.00207681,0.0712048,0.0054109,0.00290413,0.0031826,0.00242653,0.0024932,0.00226423,0.00209759,0.00232661,0.00209856,0.0678158,0.00706393,0.00289838,0.00324375,0.0031818,0.00241327,0.00218718,0.00209921,0.00243013,0.00205255
lime_green_purple_water_bottle_2,0.151459,0.00605049,0.0064802,0.00772815,0.0106575,0.0079649,0.00275439,0.00231965,0.00279134,0.0022826,0.128639,0.0056956,0.00290201,0.00303718,0.00892581,0.00657239,0.00256936,0.00256226,0.00233124,0.00229781,0.0690279,0.00571817,0.00312913,0.00300651,0.0107345,0.0075553,0.00253232,0.00230108,0.00252964,0.00212638,0.0633742,0.00554404,0.00264586,0.00278217,0.00844433,0.0061674,0.00254472,0.00249704,0.0021121,0.00228244,0.0607399,0.005795,0.00281174,0.00283409,0.00742336,0.00528524,0.0025712,0.00250488,0.00226083,0.00210765,0.0500504,0.00548635,0.00292391,0.00319731,0.00677848,0.00493144,0.00261765,0.00257262,0.00241292,0.00206125,0.0770903,0.0060107,0.00267221,0.00316198,0.00770927,0.00523256,0.00206958,0.00236611,0.00239958,0.00188452,0.0663495,0.00581027,0.00296427,0.00282135,0.0062969,0.0045816,0.00232171,0.00213329,0.00216329,0.00207811,0.0671876,0.00562621,0.00287585,0.00279768,0.00735007,0.00490894,0.00258255,0.00262422,0.00262322,0.00210561,0.0668856,0.00573556,0.00260559,0.00289859,0.00728175,0.00534496,0.00235884,0.00230126,0.00225146,0.0020631
lime_green_purple_water_bottle_3,0.36003,0.00850296,0.0149643,0.0282552,0.0178252,0.00953038,0.0070107,0.00385691,0.00336374,0.00285439,0.293302,0.0070049,0.00657146,0.00882911,0.00658275,0.00425204,0.00317434,0.00283288,0.00278288,0.00224328,0.155642,0.00656221,0.00579634,0.00390995,0.00309752,0.00248123,0.002486,0.00237042,0.00204316,0.00237129,0.0946077,0.00551591,0.00355017,0.00331208,0.00331831,0.0025485,0.00237203,0.00230057,0.0024421,0.00180049,0.0619985,0.00566198,0.00294118,0.00287201,0.00296581,0.00254276,0.00237454,0.00217827,0.0022577,0.0024721,0.0799787,0.00645164,0.00331024,0.00306851,0.00263686,0.00239595,0.00242443,0.00241307,0.00205211,0.00214548,0.0576698,0.00663678,0.0029449,0.00334598,0.00290776,0.00255208,0.00231191,0.00242152,0.00234317,0.00253479,0.0713355,0.00626178,0.0033274,0.00276782,0.0024771,0.00261511,0.00235464,0.00221848,0.00244408,0.00204157,0.0664234,0.0056462,0.0030383,0.00285288,0.00312444,0.00274691,0.00239889,0.00212034,0.00212414,0.00233169,0.0763013,0.00671442,0.00329162,0.00294094,0.00318091,0.00293917,0.00283117,0.0024194,0.00245121,0.00240607
lime_green_purple_water_bottle_4,0.0783077,0.00569853,0.00378556,0.00562944,0.00552137,0.0046537,0.00290772,0.00235028,0.00231086,0.00238374,0.123936,0.00583868,0.00771394,0.0136128,0.00815161,0.00620447,0.00305466,0.00282153,0.00252667,0.00216401,0.0769776,0.00546141,0.00288604,0.00276946,0.00519518,0.004206,0.00249707,0.00238148,0.00259213,0.00219468,0.0814732,0.00549439,0.00321759,0.00265236,0.00555843,0.00403355,0.00234325,0.00242145,0.00221856,0.00212432,0.0671743,0.00601896,0.00270478,0.00284016,0.00585901,0.00435974,0.00256736,0.00253513,0.00242042,0.00243633,0.0638588,0.00632074,0.00282625,0.00270257,0.00485835,0.00385342,0.00222746,0.00221532,0.00217002,0.00186982,0.0592564,0.00563962,0.00284168,0.00331527,0.00582712,0.00414567,0.00258798,0.00205901,0.00215249,0.00211889,0.0646137,0.00656403,0.00266406,0.00273334,0.0046209,0.00373176,0.00245451,0.00260319,0.00234778,0.00230596,0.0759608,0.00616758,0.00296095,0.0029102,0.00557117,0.0038233,0.00266234,0.002331,0.00208852,0.00222261,0.0636281,0.00555628,0.00291167,0.00263012,0.00582314,0.00448574,0.00230339,0.0021666,0.00240886,0.00188749
lime_green_purple_water_bottle_5,0.104362,0.00552343,0.00890036,0.0102235,0.00862853,0.00544856,0.0045024,0.00263435,0.00258421,0.00225618,0.133496,0.0052531,0.00320765,0.00416146,0.0045647,0.00358959,0.00222279,0.00256804,0.00213094,0.00210059,0.0923801,0.00563427,0.00319507,0.00280877,0.00442785,0.00399154,0.002086,0.00235419,0.00248893,0.00226947,0.0746786,0.00560341,0.0026175,0.00269494,0.00561885,0.00457798,0.0022845,0.00212339,0.00240229,0.00213947,0.0492565,0.0061264,0.00299546,0.00323996,0.00624254,0.00453462,0.00227577,0.00228649,0.00241456,0.00222811,0.0666979,0.00569585,0.00296593,0.00293924,0.00678229,0.00489754,0.00236443,0.00247972,0.00260738,0.00221206,0.0579608,0.00565905,0.00290589,0.00260003,0.00594331,0.00483743,0.00227252,0.00217489,0.00228245,0.00203442,0.0552837,0.00582363,0.00298151,0.00326559,0.0066761,0.00511905,0.0024344,0.00216286,0.0021174,0.00198855,0.0602629,0.00551988,0.00309182,0.00279961,0.00576756,0.00430614,0.00206374,0.00242471,0.00234162,0.00200974,0.079625,0.0054527,0.00282052,0.00283639,0.0063331,0.00479214,0.00236847,0.00229079,0.00172708,0.00221631
tones_pepper_plastic_container_1,0.0963726,0.00677895,0.00693749,0.0136337,0.00673383,0.00493532,0.00501737,0.00304325,0.00253948,0.0019939,0.142404,0.00623851,0.00392869,0.0034845,0.00340184,0.00267178,0.00255208,0.0025187,0.00237016,0.00194255,0.0988416,0.00505241,0.00299131,0.00306314,0.00257009,0.00261975,0.00264951,0.00220982,0.00262366,0.00217452,0.0695049,0.00648039,0.00275656,0.00290296,0.00298669,0.00248377,0.00225704,0.00221567,0.00224861,0.00235553,0.0693952,0.00594352,0.0031313,0.00275152,0.00277077,0.00242139,0.00235549,0.00202214,0.00213205,0.00246627,0.0569471,0.0053561,0.00308562,0.00313896,0.00294257,0.00279591,0.00253706,0.00233828,0.00226334,0.00218816,0.056017,0.00551797,0.00273664,0.00271835,0.00315392,0.00285764,0.0022751,0.00234334,0.00235936,0.00206244,0.0689742,0.00630959,0.00332659,0.00323246,0.00279017,0.00242532,0.00229181,0.00233887,0.00238274,0.00221632,0.0643832,0.00533288,0.00362932,0.00351158,0.00272275,0.00279426,0.00228537,0.00260499,0.00219639,0.00176845,0.0665396,0.0062592,0.00286787,0.00272123,0.00316692,0.00262418,0.00225901,0.00236129,0.0023124,0.00219178
tones_pepper_plastic_container_2,0.0901948,0.00538606,0.00325617,0.00320372,0.0108932,0.0073689,0.00212801,0.0022388,0.00232389,0.00221632,0.179182,0.00609416,0.00762164,0.0110798,0.0135155,0.0102107,0.00349715,0.0029288,0.00301668,0.00242237,0.118185,0.00638196,0.00307772,0.00343797,0.00966408,0.00676913,0.00242483,0.00243652,0.00248759,0.00239823,0.0791585,0.00642803,0.0028743,0.00276013,0.010327,0.00718237,0.00239479,0.00248154,0.00248884,0.00223641,0.0730516,0.00675247,0.00279548,0.0026778,0.00850291,0.00612844,0.00250133,0.00233254,0.00249892,0.00218018,0.0682991,0.00618966,0.00283191,0.00272017,0.00656828,0.00489785,0.0023127,0.00221013,0.00222641,0.00249435,0.0722213,0.00639175,0.00296883,0.0028761,0.00543253,0.00417105,0.00280371,0.0023814,0.00217761,0.00223252,0.0566896,0.00561216,0.00285599,0.0028952,0.00716644,0.00518341,0.00228581,0.00269175,0.00244049,0.00219018,0.0892969,0.00578739,0.00298033,0.00283593,0.00791677,0.00589775,0.00260921,0.00224808,0.00234331,0.00215827,0.0655052,0.00566802,0.00289522,0.00280662,0.00848827,0.00618732,0.00264174,0.00216197,0.00226856,0.00211231
tones_pepper_plastic_container_3,0.150109,0.00459131,0.00516254,0.00651258,0.00641256,0.00451965,0.00416072,0.00288394,0.00260638,0.00203962,0.137851,0.00591652,0.00374374,0.00404014,0.00417298,0.00300403,0.00251779,0.00228644,0.00259085,0.00238077,0.0821756,0.0059381,0.00287833,0.00267,0.00244782,0.00246583,0.00262203,0.00244132,0.00223547,0.00232147,0.0764859,0.00482832,0.00279922,0.00282916,0.0029195,0.00276362,0.00269931,0.00220739,0.00251173,0.00212694,0.0685137,0.00498596,0.00327633,0.00288913,0.00257056,0.00262261,0.00216839,0.00236352,0.00233453,0.00195773,0.050468,0.00620409,0.00369099,0.00288727,0.00288369,0.00249501,0.00252297,0.00213098,0.00237811,0.00226582,0.064975,0.00606146,0.00425186,0.00335121,0.0027603,0.00248684,0.00265183,0.00237972,0.00233095,0.00231603,0.0705694,0.00624742,0.00322578,0.00298635,0.00290965,0.0020694,0.00192395,0.00243252,0.00206513,0.00214627,0.0793178,0.00472118,0.0028888,0.00317264,0.00329133,0.00266481,0.00256573,0.00255697,0.00208205,0.00232543,0.0539224,0.00495226,0.00331947,0.00331249,0.00306332,0.0027699,0.0021405,0.00231694,0.00215547,0.0020178
tones_pepper_plastic_container_4,0.0782898,0.0050712,0.00536283,0.00520452,0.00740677,0.00554998,0.00262814,0.00272119,0.00243807,0.00220499,0.13613,0.00553881,0.00858537,0.0102296,0.00803608,0.00533084,0.00412922,0.00264727,0.00267932,0.002231,0.123473,0.00539266,0.00400596,0.00327422,0.00630723,0.00435977,0.00252262,0.00237657,0.00226742,0.00210186,0.0625364,0.00498638,0.00289494,0.00279218,0.00614252,0.00455206,0.0023194,0.00218464,0.00234361,0.00180167,0.0781131,0.0065159,0.00263057,0.0028487,0.00711711,0.00529464,0.00239031,0.00228979,0.00236682,0.00237109,0.0695165,0.00537931,0.0031672,0.00277694,0.00598275,0.00440443,0.00192699,0.00215493,0.00246541,0.00212775,0.0819461,0.00558595,0.0024608,0.00249375,0.0069737,0.00514865,0.00207573,0.00209281,0.00222737,0.00189994,0.0713769,0.00575314,0.00289833,0.00260099,0.00640733,0.00485685,0.00268442,0.00253248,0.00219434,0.00213022,0.0716701,0.0057877,0.00350237,0.0027859,0.00543841,0.00435366,0.00201369,0.00208397,0.00227558,0.00232848,0.0648011,0.0060396,0.00312723,0.00283224,0.00480997,0.00382112,0.00215334,0.00197263,0.00193866,0.00224086
tones_pepper_plastic_container_5,0.0922069,0.00555349,0.00361373,0.00356766,0.00572127,0.00439923,0.00245104,0.00218285,0.00224932,0.00225314,0.114353,0.00556964,0.00491846,0.00669975,0.00647706,0.00517009,0.00358855,0.00238742,0.00232057,0.0021885,0.0974472,0.00573019,0.00286862,0.00278466,0.0044389,0.00384248,0.00236987,0.00196297,0.00236513,0.00218192,0.0816651,0.00572872,0.0029515,0.00317618,0.00366395,0.00313903,0.00256719,0.00240629,0.00211877,0.00205123,0.07215,0.00630467,0.00325081,0.00315697,0.00377579,0.00323678,0.00204909,0.00227011,0.00220479,0.00230998,0.0794662,0.00542502,0.00296708,0.00308905,0.00530432,0.00399472,0.00241188,0.00232073,0.00226455,0.00195894,0.0730316,0.00606844,0.00294605,0.00277309,0.0054583,0.00402172,0.002714,0.00230949,0.00237151,0.0022193,0.0666893,0.00564674,0.00324168,0.00303586,0.00298901,0.0029328,0.00266071,0.00240748,0.00215457,0.00218441,0.0778495,0.00658752,0.0036412,0.00336321,0.00466454,0.00395875,0.00242468,0.00239154,0.00218633,0.00218503,0.0692325,0.00589181,0.00310861,0.00323137,0.00464386,0.00358726,0.00242449,0.00237639,0.00234628,0.00215369
small_heb_cola_can_1,0.121482,0.00553413,0.00356179,0.00453683,0.00316976,0.00300359,0.00252737,0.00212995,0.00195034,0.00203048,0.106346,0.00497544,0.00721772,0.00784349,0.0063087,0.00464056,0.00423902,0.00340997,0.00245647,0.002425,0.135748,0.00503506,0.00370527,0.00357396,0.00348977,0.00277842,0.00248266,0.00235832,0.00226004,0.00199732,0.0820377,0.00514069,0.00316347,0.00295693,0.00277639,0.0027014,0.0029398,0.0024688,0.00236106,0.00232678,0.0851516,0.00484749,0.00283768,0.00296548,0.00305624,0.00258952,0.00259017,0.00244886,0.0021222,0.00234825,0.0594383,0.00539783,0.00332043,0.00268583,0.00326466,0.0026671,0.00254314,0.0020869,0.0021274,0.00217393,0.08655,0.00543052,0.00294975,0.00272796,0.00309617,0.00296941,0.00248346,0.0022324,0.00221516,0.00214016,0.0615295,0.00501538,0.0026646,0.00267209,0.0026806,0.00244392,0.00221635,0.00205573,0.00195921,0.00218098,0.0719053,0.00472298,0.00293364,0.00245847,0.00259641,0.00257093,0.00215854,0.0022784,0.00224377,0.00218338,0.0949038,0.00560445,0.0030958,0.00306468,0.00326204,0.0029041,0.00214639,0.00233698,0.00252467,0.00188649
small_heb_cola_can_2,0.0841672,0.00583003,0.00737026,0.00846039,0.0132767,0.00947022,0.0052005,0.00260841,0.00263578,0.00216325,0.190395,0.00559166,0.00516154,0.00517777,0.00999744,0.00663639,0.0027337,0.00236551,0.00216354,0.00208778,0.123681,0.00689477,0.00323752,0.00356069,0.00584802,0.00418983,0.00243876,0.00234854,0.00253199,0.00214717,0.0658133,0.00540756,0.00309406,0.00303646,0.00634986,0.00469693,0.00236922,0.00237074,0.00245037,0.00223302,0.058811,0.00536759,0.00316416,0.00296434,0.00978617,0.0073187,0.00236214,0.00238852,0.00214433,0.00190208,0.0539946,0.00684407,0.00315178,0.00260554,0.0114997,0.00801415,0.00206831,0.0023739,0.00226159,0.00216815,0.0571936,0.00593651,0.00319317,0.00330974,0.00750404,0.00574092,0.00216897,0.00225717,0.002169,0.00199031,0.0805443,0.00550566,0.00306551,0.00296578,0.00947312,0.0067685,0.00228467,0.00221996,0.0023269,0.0020424,0.0756137,0.00534912,0.00291669,0.00282098,0.00689901,0.00509573,0.00263628,0.0024447,0.00222052,0.00209608,0.0793152,0.00556061,0.00352098,0.00309559,0.00833688,0.0059676,0.00250901,0.00230886,0.00245616,0.0023776
small_heb_cola_can_3,0.089091,0.00503507,0.00347332,0.00400154,0.00322735,0.00298064,0.0024315,0.00224667,0.00248612,0.00191045,0.110204,0.0057279,0.00535931,0.0069007,0.00549916,0.00474629,0.00371346,0.00273412,0.0027806,0.00207,0.130241,0.00630946,0.00384005,0.00396927,0.00329709,0.00237199,0.00251297,0.00221112,0.00289181,0.00247469,0.0777449,0.00598109,0.00367996,0.00312297,0.00272856,0.00283824,0.00242164,0.00235226,0.00238571,0.0022464,0.068927,0.00577357,0.00342811,0.00297637,0.00297865,0.00318856,0.00216936,0.0021155,0.00241645,0.00200856,0.0773832,0.00525128,0.00333103,0.00319872,0.00303175,0.00255113,0.00247838,0.00231799,0.002243,0.00231032,0.0574157,0.00481183,0.00281293,0.00277612,0.00309271,0.0024529,0.00269248,0.00232863,0.00242899,0.00206383,0.0633653,0.00648573,0.00341696,0.00357812,0.00288979,0.00272535,0.00234861,0.0026513,0.00251079,0.00223729,0.068804,0.00656412,0.00516568,0.00371992,0.00320866,0.00288854,0.00221977,0.00236762,0.00229849,0.00230408,0.0533249,0.00738193,0.00418495,0.00369579,0.0034511,0.00331433,0.0027583,0.00246532,0.00249818,0.00214205
small_heb_cola_can_4,0.348479,0.00689884,0.00726662,0.0117691,0.00825686,0.00608471,0.00376557,0.00258985,0.00278282,0.0024056,0.183113,0.00633325,0.00568898,0.00836974,0.00939139,0.00728287,0.00295957,0.00281188,0.00282414,0.00230785,0.10157,0.00621618,0.00337715,0.00306261,0.0100743,0.00699563,0.00215284,0.00231014,0.00232985,0.00210482,0.0812428,0.00601001,0.00351328,0.00311169,0.00773887,0.00555585,0.00233469,0.00210686,0.00248576,0.00247758,0.0675703,0.00665249,0.00285209,0.00238191,0.0100266,0.00724041,0.0023272,0.0021841,0.00226481,0.002337,0.070386,0.00581274,0.00300311,0.00283745,0.00858041,0.00631549,0.00259545,0.00251791,0.00223406,0.0021528,0.075124,0.00586985,0.00262847,0.003365,0.00768432,0.00546211,0.00232714,0.00216934,0.00281096,0.00228266,0.0509371,0.00600954,0.00254879,0.00308341,0.00900046,0.00638343,0.00213364,0.0024806,0.00221837,0.0023537,0.0624869,0.00557044,0.00279885,0.00277743,0.00772654,0.00545393,0.00219116,0.00224934,0.00236931,0.00204243,0.0591975,0.00708441,0.00306937,0.00296657,0.00804395,0.00591498,0.00234847,0.00227306,0.00217912,0.00224009
